step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
2440.0,-13.800000000000182,4000.4,214.4,0,0.0,27,71.44
2450.0,-259.7999999999997,4250.2,224.4,0,46.425769230769234,41,74.56
2460.0,564.1999999999998,3676.0,234.4,0,35.21249999999999,31,66.84
2470.0,627.1999999999998,3038.8,244.4,0,61.53351370851371,29,56.27
2480.0,577.2000000000004,2474.2,231.8,0,0.0,29,43.41
2490.0,203.39999999999964,2260.8,241.8,0,48.25,42,39.66
2500.0,345.4000000000001,1973.4,183.8,0,0.0,27,35.24
2510.0,166.80000000000018,1796.6,193.8,0,37.56999999999999,30,32.08
2520.0,-135.0,1921.6,203.8,0,0.0,37,31.5
2530.0,-149.4000000000001,2061.0,213.8,0,31.28939393939394,39,34.35
2540.0,52.200000000000045,1998.8,223.8,0,0.0,22,37.01
2550.0,-273.39999999999986,2262.2,233.8,0,29.355833333333333,37,40.4
2560.0,159.39999999999992,2093.6,243.0,0,21.97333333333333,23,38.07
2570.0,-175.80000000000018,2259.4,253.0,0,18.367045454545455,41,37.66
2580.0,-24.0,2273.4,263.0,0,0.0,36,35.52
2590.0,214.4000000000001,2049.0,273.0,0,29.292197802197805,33,36.59
2600.0,288.3999999999999,1919.4,114.2,0,19.026666666666664,27,34.9
2610.0,256.0,1653.4,124.2,0,14.84375,38,28.51
2620.0,-243.5999999999999,1887.0,134.2,0,18.927777777777777,43,32.53
2630.0,-233.80000000000018,2110.8,144.2,0,61.745288461538465,33,34.05
2640.0,98.60000000000014,2002.2,154.2,0,44.11309523809525,29,41.71
2650.0,35.40000000000009,1956.8,164.2,0,54.02371212121213,29,38.37
2660.0,813.7999999999998,1215.4,91.8,0,33.560833333333335,21,25.32
2670.0,193.60000000000014,1017.8,95.8,0,13.8575,24,19.57
2680.0,-228.79999999999995,1236.6,105.8,0,17.55,23,24.25
2690.0,-165.20000000000005,1391.8,115.8,0,29.05357142857143,43,24.85
2700.0,-385.60000000000014,1767.4,125.8,0,20.64666666666667,38,29.96
2710.0,-174.79999999999995,1932.2,135.8,0,31.64666666666666,40,32.75
2720.0,-248.99999999999977,2171.2,145.8,0,16.77777777777778,41,36.19
2730.0,-96.60000000000036,2257.8,155.8,0,10.766666666666667,39,39.61
2740.0,-207.39999999999964,2455.2,165.8,0,0.0,41,41.61
2750.0,-209.60000000000036,2654.8,175.8,0,52.57946428571429,34,45.77
2760.0,376.2000000000004,2326.2,128.2,0,15.825,29,40.11
2770.0,89.1999999999999,2256.6,108.6,0,52.394444444444446,41,38.25
2780.0,4.599999999999909,2242.0,118.6,0,0.0,28,39.33
2790.0,-156.5999999999999,2388.6,128.6,0,10.43125,38,43.43
2800.0,90.6,2291.6,135.0,0,0.0,26,43.24
2810.0,672.0,1633.8,120.8,0,12.670000000000002,30,30.83
2820.0,-7.000000000000014,1630.8,130.8,0,22.454545454545457,26,29.65
2830.0,113.0,1507.8,140.8,0,9.954166666666666,37,26.92
2840.0,-216.4000000000001,1714.2,150.8,0,28.087500000000006,34,32.34
2850.0,-428.39999999999986,2132.6,160.8,0,0.0,39,38.08
2860.0,-510.8000000000002,2633.4,170.8,0,10.716666666666667,37,46.2
2870.0,-480.5999999999999,3104.0,180.8,0,41.37904761904762,41,50.89
2880.0,-358.1999999999998,3452.2,190.8,0,14.400000000000002,45,55.68
2890.0,88.79999999999973,3353.4,200.8,0,11.999999999999998,39,51.59
2900.0,187.4000000000001,3156.0,210.8,0,0.0,35,51.74
2910.0,28.59999999999991,3117.4,220.8,0,10.772916666666665,41,49.48
2920.0,-98.19999999999982,3205.6,230.8,0,0.0,41,55.27
2930.0,-300.5999999999999,3496.2,240.8,0,31.41269841269842,41,65.97
2940.0,-242.80000000000018,3729.0,250.8,0,16.772222222222222,29,70.36
2950.0,-26.800000000000182,3745.8,260.8,0,27.144642857142856,31,69.37
2960.0,-248.19999999999982,3984.0,270.8,0,47.57357142857143,36,72.44
2970.0,-327.1999999999998,4301.2,280.8,0,60.37378787878787,40,78.2
2980.0,386.39999999999964,3904.8,290.8,0,19.855555555555554,24,73.68
2990.0,570.6000000000004,3324.2,300.8,0,23.877272727272732,32,53.62
3000.0,80.39999999999964,3233.8,310.8,0,0.0,39,53.9
3010.0,-91.39999999999964,3315.2,320.8,0,41.15692307692308,40,54.35
3020.0,509.1999999999998,2796.0,330.8,0,64.42777777777779,28,49.05
3030.0,601.0000000000002,2307.2,218.6,0,58.68862179487179,32,39.78
3040.0,-137.20000000000027,2434.4,228.6,0,0.0,36,45.08
3050.0,-498.7999999999997,2923.2,238.6,0,66.29376068376068,50,48.72
3060.0,-199.0,3112.2,248.6,0,46.18282051282051,32,52.75
3070.0,387.39999999999986,2715.6,257.8,0,74.76002525252525,33,45.26
3080.0,1046.0,1816.8,110.6,0,0.0,29,31.32
3090.0,-106.20000000000005,1913.0,120.6,0,56.79891774891776,36,28.55
3100.0,-202.5999999999999,2105.6,130.6,0,23.806730769230768,44,33.42
3110.0,-544.8000000000002,2640.4,140.6,0,38.512976190476195,47,40.01
3120.0,-406.0,3036.4,150.6,0,31.791666666666664,48,48.2
3130.0,-155.0,3181.4,160.6,0,49.22619047619048,44,46.79
3140.0,172.4000000000001,2999.0,170.6,0,0.0,32,52.61
3150.0,-360.0,3349.0,180.6,0,50.795421245421245,41,58.75
3160.0,-294.4000000000001,3633.4,190.6,0,46.32777777777778,37,68.55
3170.0,312.2,3334.4,177.4,0,62.0737012987013,26,59.54
3180.0,-59.40000000000009,3383.8,187.4,0,0.0,33,62.66
3190.0,148.4000000000001,3225.4,197.4,0,62.29166666666666,36,58.64
3200.0,192.0,3023.4,207.4,0,39.96666666666667,29,61.7
3210.0,-64.59999999999991,3078.0,217.4,0,39.51583333333333,32,58.08
3220.0,-182.5999999999999,3250.6,227.4,0,50.94500000000001,30,70.67
3230.0,213.4000000000001,3027.2,237.4,0,44.056666666666665,22,58.22
3240.0,662.4,2371.2,231.0,0,0.0,23,45.6
3250.0,375.5999999999999,1985.6,241.0,0,34.435,30,36.77
3260.0,-6.600000000000136,1982.2,251.0,0,55.82454545454546,31,38.12
3270.0,28.0,1944.2,261.0,0,61.22205128205129,29,34.72
3280.0,457.79999999999995,1562.4,185.0,0,60.325,22,31.25
3290.0,-99.79999999999995,1652.2,195.0,0,48.88181818181818,36,29.5
3300.0,-146.0,1788.2,205.0,0,0.0,30,33.74
3310.0,19.200000000000045,1759.0,215.0,0,32.5075,38,31.41
3320.0,-143.0,1892.0,225.0,0,0.0,39,35.04
3330.0,-482.5999999999999,2364.6,235.0,0,37.37809523809524,44,41.48
3340.0,18.0,2336.6,245.0,0,0.0,27,40.99
3350.0,-30.59999999999991,2357.2,255.0,0,19.917857142857144,33,42.86
3360.0,-40.80000000000018,2388.0,265.0,0,40.99452380952381,33,44.22
3370.0,-271.8000000000002,2649.8,275.0,0,35.81583333333334,38,50.96
3380.0,-177.39999999999964,2817.2,285.0,0,45.150000000000006,22,55.24
3390.0,615.5999999999998,2350.0,136.6,0,45.68371212121212,28,44.34
3400.0,262.4000000000001,2077.6,146.6,0,15.225000000000001,32,39.2
3410.0,-130.5999999999999,2198.2,156.6,0,28.07676767676768,43,42.27
3420.0,12.599999999999909,2175.6,166.6,0,0.0,27,42.66
3430.0,-217.0,2382.6,176.6,0,26.836607142857147,34,45.82
3440.0,-92.59999999999991,2465.2,186.6,0,0.0,25,48.34
3450.0,-332.0,2787.2,196.6,0,46.00833333333334,41,52.59
3460.0,481.0,2341.2,161.6,0,18.43333333333333,23,45.91
3470.0,1110.1999999999998,1310.2,82.4,0,30.63041666666667,22,25.69
3480.0,-309.79999999999995,1610.0,92.4,0,0.0,35,25.97
3490.0,-472.0,2072.0,102.4,0,20.17,46,31.88
3500.0,-478.1999999999998,2540.2,112.4,0,0.0,47,38.49
3510.0,-202.4000000000001,2732.6,122.4,0,44.573653846153846,44,41.4
3520.0,13.199999999999818,2709.4,132.4,0,13.363636363636363,30,44.42
3530.0,-149.0,2848.4,142.4,0,51.24270833333333,45,42.51
3540.0,345.0000000000002,2513.6,132.2,0,0.0,38,40.54
3550.0,677.8,1828.6,139.4,0,36.69583333333333,30,32.08
3560.0,-281.4000000000001,2100.0,149.4,0,0.0,34,36.84
3570.0,-278.1999999999998,2368.2,159.4,0,18.633928571428577,30,40.14
3580.0,187.19999999999982,2171.0,169.4,0,0.0,29,39.47
3590.0,518.0,1643.0,179.4,0,33.880158730158726,31,29.34
3600.0,111.39999999999996,1594.2,116.8,0,31.35757575757576,27,26.13
3610.0,-234.79999999999995,1819.0,126.8,0,0.0,42,35.67
